block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6467024087905884,0.19846086204051971,0.8646411895751953,0.23692096769809723,0.8658844232559204,0.2301446944475174,0.7516059875488281,0.22018761932849884,1.5834896564483643,0.28861936926841736,0.7548184394836426,0.223896786570549,1.5834896564483643,0.28861936926841736,0.7373548746109009,0.20775876939296722,0.766282856464386,0.21528597176074982,0.02892795018851757,0.2187853902578354,0.7109038829803467,-0.5154663920402527,-0.02892795018851757,0.2187853902578354,0.5154663920402527,-0.7109038829803467,-0.6157240867614746,0.22083796560764313,-1.7711633443832397,0.41140463948249817,0.4194561839103699,0.2594339847564697,-0.6157240867614746,0.22083796560764313,-1.7711633443832397,0.41140463948249817,0.4194561839103699,0.2594339847564697,-0.6049998998641968,0.29486313462257385,-1.7376739978790283,0.5181324481964111,0.40598759055137634,0.3966134786605835,-0.6933451294898987,0.29903140664100647,-0.6919688582420349,0.2803177833557129,-0.7104899883270264,0.36919474601745605,0.03685703128576279,-1.768615961074829,-0.01714486815035343,0.23160983622074127,0.5209091305732727,-0.7934519052505493,0.33000001311302185,-0.5775973796844482,0.4385395348072052,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6314232349395752,0.29880744218826294,0.879142165184021,0.3038856089115143,0.8758400082588196,0.3204011023044586,0.7363267540931702,0.3032621145248413,1.376448154449463,0.29551634192466736,0.7337656617164612,0.30210375785827637,1.376448154449463,0.29551634192466736,0.7478557825088501,0.2993343770503998,0.7628656029701233,0.30613017082214355,0.015009804628789425,0.25405770540237427,0.6675253510475159,-0.656355082988739,-0.015009804628789425,0.25405770540237427,0.656355082988739,-0.6675253510475159,-0.6539506316184998,0.199100524187088,-0.6099711656570435,0.20368298888206482,0.14245334267616272,0.17451418936252594,-0.6539506316184998,0.199100524187088,-0.6099711656570435,0.20368298888206482,0.14245334267616272,0.17451418936252594,-0.6359764933586121,0.3362751007080078,-0.5951176285743713,0.35133981704711914,0.1387525051832199,0.34817928075790405,-0.4418690800666809,0.15685144066810608,-0.4305245280265808,0.17126992344856262,-0.44059744477272034,0.31497910618782043,0.558887779712677,-1.157690405845642,0.00127161864656955,0.284572035074234,0.9355278015136719,-0.6142634749412537,0.38999998569488525,-0.35293784737586975,0.7058951258659363,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.44378167390823364,0.32277631759643555,0.64545738697052,0.3422446548938751,0.6388532519340515,0.33841991424560547,0.5486851930618286,0.33272016048431396,1.6580486297607422,0.045562710613012314,0.5496014952659607,0.33209341764450073,1.6580486297607422,0.045562710613012314,0.5372803211212158,0.3248770534992218,0.5553498864173889,0.3332439959049225,0.0180695541203022,0.4491318464279175,1.231304407119751,-0.9902754426002502,-0.0180695541203022,0.4491318464279175,0.9902754426002502,-1.231304407119751,-0.43736377358436584,0.15435446798801422,-0.5721797347068787,0.19284236431121826,-0.13069838285446167,0.17347680032253265,-0.43736377358436584,0.15435446798801422,-0.5721797347068787,0.19284236431121826,-0.13069838285446167,0.17347680032253265,-0.4269088804721832,0.4694127142429352,-0.5623548030853271,0.5182543992996216,-0.12989383935928345,0.495924174785614,-0.3980345129966736,0.12381676584482193,-0.40453919768333435,0.12594932317733765,-0.4168713092803955,0.47544607520103455,0.6630792617797852,-1.715545654296875,-0.018836790695786476,0.4477502107620239,0.9999415874481201,-1.2470171451568604,0.4099999964237213,-0.5306481122970581,0.6238013505935669,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.3998478055000305,0.32839253544807434,0.6246411800384521,0.3522012531757355,0.6258842945098877,0.3537810146808624,0.5116887092590332,0.3435787558555603,1.8249921798706055,0.012955074198544025,0.5097007155418396,0.34550654888153076,1.8249921798706055,0.012955074198544025,0.4999659061431885,0.3316592872142792,0.5256527066230774,0.34477412700653076,0.025686802342534065,0.4668639600276947,1.1589149236679077,-1.105553388595581,-0.025686802342534065,0.4668639600276947,1.105553388595581,-1.1589149236679077,-0.617659866809845,0.22496232390403748,-0.24964885413646698,0.10805395990610123,0.23866795003414154,0.23739908635616302,-0.617659866809845,0.22496232390403748,-0.24964885413646698,0.10805395990610123,0.23866795003414154,0.23739908635616302,-0.6012737154960632,0.5020705461502075,-0.24374012649059296,0.5296123027801514,0.23295415937900543,0.5387532711029053,-0.30356812477111816,0.14020241796970367,-0.30865201354026794,0.12097153812646866,-0.32854363322257996,0.4776668846607208,0.8170360326766968,-1.6165953874588013,-0.024975530803203583,0.4811558425426483,1.222720742225647,-1.1596333980560303,0.3499999940395355,-0.41413167119026184,0.6803709268569946,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6324020624160767,0.2347991168498993,0.8826756477355957,0.26038843393325806,0.8793733716011047,0.26393505930900574,0.7442429065704346,0.2475821077823639,1.3546290397644043,0.22088271379470825,0.7395132184028625,0.24803346395492554,1.3546290397644043,0.22088271379470825,0.7539454698562622,0.24196003377437592,0.7690830826759338,0.24698595702648163,0.015137732960283756,0.23060090839862823,0.713220477104187,-0.48649391531944275,-0.015137732960283756,0.23060090839862823,0.48649391531944275,-0.713220477104187,-0.4702282249927521,0.1306781768798828,-0.2901935279369354,0.2010095715522766,-0.9756240248680115,0.36164823174476624,-0.4702282249927521,0.1306781768798828,-0.2901935279369354,0.2010095715522766,-0.9756240248680115,0.36164823174476624,-0.4550797641277313,0.25806671380996704,-0.2787981331348419,0.3296189308166504,-0.9523413181304932,0.46818414330482483,-0.5520564317703247,0.19441509246826172,-0.5633842349052429,0.1811772584915161,-0.5681746602058411,0.3027938902378082,0.19791637361049652,-1.5626498460769653,-0.016118248924613,0.26055753231048584,0.6159799695014954,-1.1472423076629639,0.44999998807907104,-0.46400612592697144,0.40765488147735596,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6843234300613403,0.3091607391834259,0.8927081823348999,0.34250107407569885,0.8861040472984314,0.3408868610858917,0.796164333820343,0.33950144052505493,1.5028923749923706,0.25,0.8057098388671875,0.33742398023605347,1.5028923749923706,0.25,0.786953866481781,0.32048073410987854,0.81304532289505,0.3239796757698059,0.02609153836965561,0.3436627686023712,0.758522093296051,-0.9249399304389954,-0.02609153836965561,0.3436627686023712,0.9249399304389954,-0.758522093296051,-0.6591482758522034,0.22548209130764008,-0.2779019773006439,0.2565031945705414,-0.018696315586566925,0.09430287033319473,-0.6591482758522034,0.22548209130764008,-0.2779019773006439,0.2565031945705414,-0.018696315586566925,0.09430287033319473,-0.6543073058128357,0.40431225299835205,-0.2827203869819641,0.45516127347946167,-0.028896542266011238,0.35609936714172363,-0.3940381705760956,0.18760482966899872,-0.38795292377471924,0.17951138317584991,-0.40826308727264404,0.3977273404598236,0.8787211775779724,-1.3201236724853516,-0.01422489620745182,0.361692875623703,0.9211565852165222,-0.8332505226135254,0.44999998807907104,-0.5568460822105408,0.5659766793251038,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4666926860809326,0.3915540874004364,0.7058571577072144,0.4264545142650604,0.7071002721786499,0.4154393672943115,0.5896661877632141,0.4074896275997162,1.9717791080474854,0.0,0.6052103638648987,0.4142904281616211,1.9717791080474854,0.05685596168041229,0.5827741026878357,0.41406694054603577,0.6295362114906311,0.40876883268356323,0.04676215723156929,0.49687474966049194,1.142789602279663,-1.3436299562454224,-0.04676215723156929,0.49687474966049194,1.3436299562454224,-1.142789602279663,-1.220110297203064,0.34662550687789917,0.06075597181916237,0.16627946496009827,0.06486507505178452,0.10544925928115845,-1.220110297203064,0.34662550687789917,0.06075597181916237,0.16627946496009827,0.06486507505178452,0.10544925928115845,-1.2088490724563599,0.5478587746620178,0.04359511286020279,0.5946582555770874,0.047216448932886124,0.5434601306915283,-0.5320732593536377,0.18642577528953552,-0.5267571806907654,0.20073439180850983,-0.5647230744361877,0.5541348457336426,1.2476121187210083,-1.727792739868164,-0.03264980390667915,0.48007097840309143,1.3109053373336792,-1.0531930923461914,0.4300000071525574,-0.4276683032512665,0.6227760910987854,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4520988464355469,0.38085150718688965,0.716239333152771,0.4042828381061554,0.7129371166229248,0.41358843445777893,0.5750722885131836,0.39496687054634094,1.8458025455474854,0.0,0.5931942462921143,0.40947282314300537,1.8458025455474854,0.03663437068462372,0.5846875905990601,0.38649386167526245,0.6201047301292419,0.40457993745803833,0.03541714325547218,0.4865768849849701,1.0988407135009766,-1.2452014684677124,-0.03541714325547218,0.4865768849849701,1.2452014684677124,-1.0988407135009766,-0.37130555510520935,0.14464756846427917,-1.0792850255966187,0.31811997294425964,0.9529590010643005,0.2522202432155609,-0.37130555510520935,0.14464756846427917,-1.0792850255966187,0.31811997294425964,0.9529590010643005,0.2522202432155609,-0.3814906179904938,0.4378083050251007,-1.0717625617980957,0.6099238991737366,0.9142687320709229,0.5945298671722412,-0.2597144842147827,0.24107442796230316,-0.2391977310180664,0.24020977318286896,-0.272695928812027,0.545769453048706,1.1064010858535767,-1.3585896492004395,-0.012981447391211987,0.4586491584777832,1.1813987493515015,-0.8974014520645142,0.3499999940395355,-0.479561984539032,0.5392670631408691,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6733959913253784,0.1932123303413391,0.8860594034194946,0.2387048304080963,0.8794552683830261,0.2335466593503952,0.7963694930076599,0.222991481423378,1.46193265914917,0.32943424582481384,0.79951012134552,0.221689373254776,1.46193265914917,0.32943424582481384,0.7715237140655518,0.21466001868247986,0.7926276326179504,0.22150374948978424,0.02110390178859234,0.20977865159511566,0.5088046193122864,-0.4747471213340759,-0.02110390178859234,0.20977865159511566,0.4747471213340759,-0.5088046193122864,-0.36589404940605164,0.20073571801185608,0.17734219133853912,0.16186615824699402,-1.1223280429840088,0.47028833627700806,-0.36589404940605164,0.20073571801185608,0.17734219133853912,0.16186615824699402,-1.1223280429840088,0.47028833627700806,-0.358428418636322,0.26766303181648254,0.1685192734003067,0.2961018979549408,-1.1013749837875366,0.5361701250076294,-0.4665306806564331,0.23823708295822144,-0.4555371105670929,0.2630942761898041,-0.469379723072052,0.3261367678642273,0.38335704803466797,-1.185952067375183,-0.0028490349650382996,0.21594420075416565,0.584349513053894,-0.4727972149848938,0.4000000059604645,-0.3258972465991974,0.8039858937263489,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6152828335762024,0.2992362678050995,0.8390445113182068,0.35701972246170044,0.8266329169273376,0.33009907603263855,0.7102423906326294,0.3153672218322754,1.4873082637786865,0.2666666805744171,0.7109397649765015,0.31505218148231506,1.4873082637786865,0.2666666805744171,0.6668994426727295,0.29898232221603394,0.7711405754089355,0.30628249049186707,0.10424115508794785,0.2967968285083771,0.9218606948852539,-0.667363166809082,-0.10424115508794785,0.2967968285083771,0.667363166809082,-0.9218606948852539,-2.5398147106170654,0.4816632866859436,-2.6615898609161377,0.4407423734664917,-2.0195047855377197,0.2774854898452759,-2.5398147106170654,0.4816632866859436,-2.6615898609161377,0.4407423734664917,-2.0195047855377197,0.2774854898452759,-2.4876418113708496,0.6176316738128662,-2.6094281673431396,0.6705081462860107,-1.978711724281311,0.5399738550186157,-2.451470136642456,0.4405992031097412,-2.420393705368042,0.49207019805908203,-2.497431993484497,0.591569721698761,-0.2609848380088806,-3.4440295696258545,-0.04596186801791191,0.32150280475616455,0.6697235107421875,-0.8957855701446533,0.10999999940395355,-0.0943719670176506,0.40750405192375183,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.3970949649810791,0.33024850487709045,0.6225915551185608,0.374180406332016,0.6373350024223328,0.3834933936595917,0.4920544922351837,0.3434321880340576,1.720982551574707,0.011928542517125607,0.49507591128349304,0.3440963625907898,1.720982551574707,0.011928542517125607,0.48304834961891174,0.3423488736152649,0.5498565435409546,0.35198500752449036,0.06680816411972046,0.4238450527191162,1.2284904718399048,-1.36018967628479,-0.06680816411972046,0.4238450527191162,1.36018967628479,-1.2284904718399048,-1.6441256999969482,0.23795005679130554,-0.6385871767997742,0.14758113026618958,-0.3105088174343109,0.11350780725479126,-1.6441256999969482,0.23795005679130554,-0.6385871767997742,0.14758113026618958,-0.3105088174343109,0.11350780725479126,-1.6126936674118042,0.504928469657898,-0.6302669644355774,0.5050557255744934,-0.30856189131736755,0.5248621702194214,-1.0869075059890747,0.21803808212280273,-1.0758148431777954,0.2127244919538498,-1.128193974494934,0.489183634519577,0.6381993889808655,-2.230123996734619,-0.04128648340702057,0.4151298701763153,1.5915318727493286,-1.0443816184997559,0.20999999344348907,-0.5309017300605774,0.5309193730354309,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.44876012206077576,0.34807541966438293,0.6293709874153137,0.37983566522598267,0.6338744163513184,0.3956815004348755,0.5437195301055908,0.3738545775413513,1.9384571313858032,0.030022194609045982,0.547603964805603,0.3745461106300354,1.9384571313858032,0.030022194609045982,0.5005725622177124,0.35254159569740295,0.5865628719329834,0.3675813674926758,0.08599022030830383,0.42153221368789673,1.0223758220672607,-1.2669520378112793,-0.08599022030830383,0.42153221368789673,1.2669520378112793,-1.0223758220672607,-0.4978716969490051,0.13662080466747284,-3.004448652267456,0.5980531573295593,-0.8333963751792908,0.10963309556245804,-0.4978716969490051,0.13662080466747284,-3.004448652267456,0.5980531573295593,-0.8333963751792908,0.10963309556245804,-0.4908958375453949,0.4220392107963562,-2.9477787017822266,0.7808308005332947,-0.8207638263702393,0.5422484874725342,-1.1887052059173584,0.5520239472389221,-1.1899269819259644,0.5365930199623108,-1.263408899307251,0.6559560298919678,0.4489927887916565,-2.9012041091918945,-0.0747036337852478,0.42157280445098877,0.9677243232727051,-1.0992412567138672,0.12999999523162842,-0.2815309762954712,0.8242583870887756,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6443023681640625,0.22013387084007263,0.8852561116218567,0.2963484525680542,0.8728446960449219,0.2702668309211731,0.768265962600708,0.24543830752372742,1.345577359199524,0.2274535894393921,0.772463858127594,0.24291886389255524,1.345577359199524,0.2274535894393921,0.705475389957428,0.22991719841957092,0.8138606548309326,0.2348821610212326,0.10838521271944046,0.23604577779769897,0.7054215669631958,-0.7927664518356323,-0.10838521271944046,0.23604577779769897,0.7927664518356323,-0.7054215669631958,-2.783756971359253,0.5770076513290405,-4.617034912109375,1.031676173210144,-1.3007934093475342,0.2261054962873459,-2.783756971359253,0.5770076513290405,-4.617034912109375,1.031676173210144,-1.3007934093475342,0.2261054962873459,-2.729384660720825,0.6710122227668762,-4.526828765869141,1.2009648084640503,-1.2774020433425903,0.44311267137527466,-2.8510265350341797,0.9027404189109802,-2.8357715606689453,0.9506597518920898,-2.915555715560913,0.9841774106025696,-0.129707932472229,-4.70521879196167,-0.06452913582324982,0.2914542555809021,0.73334801197052,-1.101128101348877,0.17000000178813934,-0.24161715805530548,0.6221103072166443,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.690677285194397,0.30276477336883545,0.9183852672576904,0.3446013927459717,0.9331287145614624,0.31845951080322266,0.8146409392356873,0.3105033338069916,1.642465353012085,0.3131462037563324,0.8104280829429626,0.3108176290988922,1.642465353012085,0.3131462037563324,0.7786201238632202,0.29101261496543884,0.8362414836883545,0.3229195177555084,0.057621393352746964,0.26763010025024414,0.8403975963592529,-0.7076029777526855,-0.057621393352746964,0.26763010025024414,0.7076029777526855,-0.8403975963592529,-1.4252417087554932,0.329452782869339,-0.8548567891120911,0.18698860704898834,-2.2541146278381348,0.5595239400863647,-1.4252417087554932,0.329452782869339,-0.8548567891120911,0.18698860704898834,-2.2541146278381348,0.5595239400863647,-1.3911219835281372,0.43757060170173645,-0.8336972594261169,0.41199108958244324,-2.20451021194458,0.6848054528236389,-1.5149465799331665,0.42445793747901917,-1.4901611804962158,0.452343612909317,-1.534735918045044,0.5175036787986755,0.14120757579803467,-2.605116844177246,-0.01978929713368416,0.2768341302871704,0.7069805860519409,-0.8005924224853516,0.30000001192092896,-0.3546125888824463,1.2224129438400269,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.5536261796951294,0.42911097407341003,0.7502247095108032,0.48306554555892944,0.7547280788421631,0.4427276849746704,0.6775898933410645,0.44761866331100464,2.2189347743988037,0.0709616020321846,0.6679409742355347,0.44116178154945374,2.2189347743988037,0.0709616020321846,0.6180849075317383,0.4342920184135437,0.6924898028373718,0.4375762343406677,0.07440492510795593,0.5512650012969971,2.0476956367492676,-1.8843474388122559,-0.07440492510795593,0.5512650012969971,1.8843474388122559,-2.0476956367492676,-0.6585885882377625,0.12026963382959366,-2.4899802207946777,0.37917453050613403,0.9271005392074585,0.14942246675491333,-0.6585885882377625,0.12026963382959366,-2.4899802207946777,0.37917453050613403,0.9271005392074585,0.14942246675491333,-0.6346433758735657,0.5488294959068298,-2.431325912475586,0.7929638624191284,0.9176692366600037,0.5604682564735413,-0.7245222330093384,0.7660300135612488,-0.7066972255706787,0.7565072178840637,-0.7708306908607483,1.022961974143982,2.1629016399383545,-3.831221580505371,-0.04630846157670021,0.5554131269454956,1.8636271953582764,-1.96896493434906,0.12999999523162842,-0.4620349109172821,0.5083082914352417,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4649978280067444,0.43197378516197205,0.6895592212677002,0.49805206060409546,0.6771476864814758,0.4421820640563965,0.5657923221588135,0.44849956035614014,2.31868839263916,0.0,0.555940568447113,0.4396447241306305,2.31868839263916,0.0,0.5196442604064941,0.43256622552871704,0.6175010800361633,0.44710808992385864,0.09785686433315277,0.5599378347396851,1.975414514541626,-1.949765682220459,-0.09785686433315277,0.5599378347396851,1.949765682220459,-1.975414514541626,-0.4548685550689697,0.15994267165660858,-4.737127304077148,0.9790664911270142,0.12633883953094482,0.14632216095924377,-0.4548685550689697,0.15994267165660858,-4.737127304077148,0.9790664911270142,0.12633883953094482,0.14632216095924377,-0.43412184715270996,0.5696978569030762,-4.631709098815918,1.2891634702682495,0.13276951014995575,0.5682979822158813,-1.362870454788208,1.1213712692260742,-1.3510785102844238,1.1187149286270142,-1.4349664449691772,1.3579689264297485,1.6407848596572876,-4.8529462814331055,-0.0720958337187767,0.5692015290260315,1.907561182975769,-1.7034103870391846,0.18000000715255737,-0.1893036812543869,0.5790885090827942,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6193161606788635,0.22231657803058624,0.8530075550079346,0.2812212407588959,0.8677510619163513,0.2603222727775574,0.7201107144355774,0.23454688489437103,1.4940378665924072,0.295217901468277,0.7214412093162537,0.23368985950946808,1.4940378665924072,0.295217901468277,0.7171899676322937,0.2310114949941635,0.7845776081085205,0.24581380188465118,0.06738769263029099,0.24095161259174347,0.7028928995132446,-0.7441315650939941,-0.06738769263029099,0.24095161259174347,0.7441315650939941,-0.7028928995132446,-2.2653822898864746,0.49307894706726074,-1.518294334411621,0.3074105978012085,-3.063478946685791,0.5746781229972839,-2.2653822898864746,0.49307894706726074,-1.518294334411621,0.3074105978012085,-3.063478946685791,0.5746781229972839,-2.2183938026428223,0.5801792144775391,-1.488147258758545,0.50785893201828,-3.001478910446167,0.7266977429389954,-2.277184247970581,0.5416238307952881,-2.2703170776367188,0.5583868026733398,-2.313445806503296,0.6066495180130005,-0.0353206992149353,-3.236142873764038,-0.03626143932342529,0.2681841254234314,1.0349574089050293,-0.6698689460754395,0.4300000071525574,-0.5658297538757324,0.6975182890892029,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6513193249702454,0.2868867814540863,0.8336280584335327,0.32346054911613464,0.8381314277648926,0.3270961344242096,0.752113938331604,0.29998141527175903,1.5222139358520508,0.3003709316253662,0.7543269395828247,0.3026067614555359,1.5222139358520508,0.3003709316253662,0.7028449773788452,0.2889094948768616,0.7903428077697754,0.31113067269325256,0.08749786019325256,0.31033673882484436,0.9137254357337952,-0.6962701678276062,-0.08749786019325256,0.31033673882484436,0.6962701678276062,-0.9137254357337952,0.24404995143413544,0.10470115393400192,-2.3367810249328613,0.5434489846229553,-2.644360303878784,0.6010387539863586,0.24404995143413544,0.10470115393400192,-2.3367810249328613,0.5434489846229553,-2.644360303878784,0.6010387539863586,0.2375008463859558,0.30828550457954407,-2.2917890548706055,0.6812283396720886,-2.5915310382843018,0.7406138181686401,-1.1108914613723755,0.4532199800014496,-1.0873866081237793,0.4722009003162384,-1.165191650390625,0.5714980363845825,0.033585190773010254,-2.486875534057617,-0.05430012196302414,0.3237016797065735,0.6991954445838928,-0.8458700180053711,0.10999999940395355,-0.3740536570549011,0.5893672108650208,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.4789260923862457,0.4327855706214905,0.6989975571632385,0.4770265817642212,0.6865861415863037,0.46094000339508057,0.5754547715187073,0.44679808616638184,2.2788822650909424,0.0038894154131412506,0.5682640671730042,0.4385561943054199,2.2788822650909424,0.0038894154131412506,0.5353084802627563,0.4400930106639862,0.6382770538330078,0.43746253848075867,0.10296859592199326,0.47250163555145264,1.631244421005249,-1.0903868675231934,-0.10296859592199326,0.47250163555145264,1.0903868675231934,-1.631244421005249,-0.5739185214042664,0.10469424724578857,-0.7233180999755859,0.1693718582391739,-1.978537917137146,0.4537864923477173,-0.5739185214042664,0.10469424724578857,-0.7233180999755859,0.1693718582391739,-1.978537917137146,0.4537864923477173,-0.553582489490509,0.485577791929245,-0.7031010389328003,0.5838356614112854,-1.9301906824111938,0.7202420234680176,-0.9758960008621216,0.35907453298568726,-0.9580886960029602,0.3661000728607178,-1.05086088180542,0.6043357849121094,0.22348695993423462,-3.085697650909424,-0.07496482878923416,0.4839697480201721,1.0872173309326172,-1.6287509202957153,0.12999999523162842,-0.1978258639574051,0.5314176082611084,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.47496169805526733,0.4433557987213135,0.6981364488601685,0.45374083518981934,0.7128799557685852,0.4702572822570801,0.5714904069900513,0.4540625512599945,2.194486618041992,0.010215566493570805,0.5642200708389282,0.4458639323711395,2.194486618041992,0.010215566493570805,0.5618526935577393,0.4420405328273773,0.6081604957580566,0.441774845123291,0.04630785062909126,0.4953402876853943,1.7359838485717773,-1.152272343635559,-0.04630785062909126,0.4953402876853943,1.152272343635559,-1.7359838485717773,-0.587749719619751,0.23127014935016632,-0.9942380785942078,0.2268611341714859,-0.4106276035308838,0.22440308332443237,-0.587749719619751,0.23127014935016632,-0.9942380785942078,0.2268611341714859,-0.4106276035308838,0.22440308332443237,-0.5667710900306702,0.5394863486289978,-0.9663214683532715,0.5593901872634888,-0.3952583372592926,0.6150370836257935,-0.6292381882667542,0.24458979070186615,-0.6286221742630005,0.25574424862861633,-0.6734516620635986,0.5365439057350159,0.5273380279541016,-2.516812801361084,-0.04421349614858627,0.5019193291664124,1.1460859775543213,-1.7312190532684326,0.4099999964237213,-0.45888692140579224,0.602717399597168,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6679016947746277,0.22184795141220093,0.8427395820617676,0.26920056343078613,0.8472429513931274,0.27675750851631165,0.7644304037094116,0.25301843881607056,1.4182541370391846,0.26148784160614014,0.7700802683830261,0.2575984299182892,1.4182541370391846,0.26148784160614014,0.7165838479995728,0.22804491221904755,0.7968194484710693,0.25500237941741943,0.08023561537265778,0.22365647554397583,0.5904104709625244,-0.5460965037345886,-0.08023561537265778,0.22365647554397583,0.5460965037345886,-0.5904104709625244,-0.8047703504562378,0.1948784738779068,-1.8902995586395264,0.4333452582359314,-1.4116642475128174,0.31136468052864075,-0.8047703504562378,0.1948784738779068,-1.8902995586395264,0.4333452582359314,-1.4116642475128174,0.31136468052864075,-0.7923442125320435,0.2524898946285248,-1.858060359954834,0.5477743744850159,-1.3871573209762573,0.4629971385002136,-1.1928534507751465,0.29329320788383484,-1.1865307092666626,0.31856170296669006,-1.2571754455566406,0.36948397755622864,-0.2657375931739807,-2.107053279876709,-0.06432205438613892,0.23473113775253296,0.5684565901756287,-0.5804886817932129,0.10999999940395355,-0.46195530891418457,0.747710108757019,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.6516039967536926,0.28361713886260986,0.8852763175964355,0.33965688943862915,0.872864842414856,0.3198113739490509,0.7578380703926086,0.2952970266342163,1.3990108966827393,0.26834842562675476,0.7527458071708679,0.295467734336853,1.3990108966827393,0.26834842562675476,0.7148112654685974,0.28658902645111084,0.815380871295929,0.30577003955841064,0.10056957602500916,0.2768543064594269,0.816921055316925,-0.5978884696960449,-0.10056957602500916,0.2768543064594269,0.5978884696960449,-0.816921055316925,-1.621708631515503,0.3823472857475281,-2.906115770339966,0.7129977345466614,-2.0811638832092285,0.5417706370353699,-1.621708631515503,0.3823472857475281,-2.906115770339966,0.7129977345466614,-2.0811638832092285,0.5417706370353699,-1.5819309949874878,0.4994064271450043,-2.8416759967803955,0.8700553774833679,-2.0317091941833496,0.67869633436203,-2.063011884689331,0.5413841605186462,-2.027461051940918,0.5967617034912109,-2.1113481521606445,0.661775529384613,-0.06424131989479065,-3.4736039638519287,-0.04833652079105377,0.32361364364624023,0.8791447877883911,-0.8086020946502686,0.18000000715255737,-0.17838655412197113,0.5183154344558716,4
