block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.015893371775746346,0.2508056163787842,-0.051441870629787445,0.9879459142684937,0.6647833585739136,-0.977556586265564,0.01152277085930109,0.26517724990844727,0.07998071610927582,0.8838688731193542,0.7356252670288086,-0.9235317707061768,0.4811023473739624,0.1052941083908081,0.25161588191986084,0.7341557741165161,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.005007375497370958,0.2815631330013275,1.005007266998291,0.2815631330013275,2.6706740856170654,0.015217537991702557,0.23015959560871124,1.008133053779602,0.24918903410434723,1.7809597253799438,0.3199999928474426,0.3199999928474426,0.202544704079628,0.2498347908258438,-0.4870109558105469,0.24134398996829987,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.00466422364115715,0.2799864709377289,-0.007209228351712227,1.1028920412063599,1.1278057098388672,-1.04738187789917,0.026328787207603455,0.27622365951538086,-0.026077954098582268,1.0629233121871948,0.8492621183395386,-0.8267743587493896,0.46510177850723267,0.1068839579820633,0.20254041254520416,0.7062692046165466,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.04151308164000511,0.3298306465148926,1.0415130853652954,0.3298306465148926,2.9430229663848877,0.012328965589404106,0.19246037304401398,1.0246742963790894,0.2143699824810028,1.658148169517517,0.4000000059604645,0.25,0.09770897775888443,0.24338985979557037,-1.2586429119110107,0.3504537045955658,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.005539793986827135,0.22661632299423218,0.032985325902700424,0.8926621675491333,0.6359097361564636,-0.8262698650360107,-0.005593754816800356,0.21685029566287994,0.059859029948711395,0.9021982550621033,0.6554450988769531,-0.6937863826751709,0.5118023753166199,0.11435966193675995,0.27148282527923584,0.7505505084991455,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.007391596212983131,0.3275046646595001,0.9926083087921143,0.3275046646595001,2.5960679054260254,-0.025769958272576332,0.17664805054664612,0.9963223934173584,0.2035970687866211,1.5373212099075317,0.4399999976158142,0.23999999463558197,-0.5812095403671265,0.2715311050415039,0.2609650790691376,0.16626138985157013,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.023170672357082367,0.25615325570106506,0.10243494063615799,1.0090107917785645,0.8389073610305786,-1.0705548524856567,0.013542442582547665,0.24593977630138397,0.26430150866508484,0.8860403895378113,0.9847177267074585,-0.8520059585571289,0.49668240547180176,0.09537209570407867,0.26891854405403137,0.72980797290802,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.02362910471856594,0.33754444122314453,1.023629069328308,0.33754444122314453,3.6361165046691895,-0.0019741104915738106,0.20054714381694794,1.0178462266921997,0.21782061457633972,1.5194129943847656,0.25,0.3199999928474426,-1.1540601253509521,0.3691328167915344,-0.6129561066627502,0.2992938458919525,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.04891682043671608,0.3366168141365051,-0.18152420222759247,1.3259639739990234,1.5407596826553345,-1.5652844905853271,-0.0025106114335358143,0.15891079604625702,-0.0008935047080740333,0.5333112478256226,0.4808964133262634,-0.4239347577095032,0.47000759840011597,0.10578380525112152,0.20615313947200775,0.7038377523422241,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.036480069160461426,0.3150906562805176,0.9635200500488281,0.3150906562805176,2.2754111289978027,0.012674663215875626,0.3210253119468689,0.9775721430778503,0.2474738359451294,1.6422629356384277,0.46000000834465027,0.33000001311302185,2.1629669666290283,0.6984014511108398,0.11002666503190994,0.15420164167881012,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.014161135070025921,0.2863260805606842,-0.04461842402815819,1.1278643608093262,1.3025703430175781,-1.5931599140167236,0.03102482482790947,0.20856265723705292,-0.08890889585018158,0.6787784695625305,0.8308566808700562,-0.590004563331604,0.48541462421417236,0.10390067100524902,0.23307210206985474,0.7390895485877991,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.00998152419924736,0.18468192219734192,0.9900184869766235,0.18468192219734192,1.4768085479736328,0.004259072709828615,0.21493001282215118,0.9484061002731323,0.22796297073364258,1.485541582107544,0.23999999463558197,0.33000001311302185,0.43357375264167786,0.4160279333591461,-1.4568281173706055,0.4442031681537628,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0035737890284508467,0.19635504484176636,-0.0029139090329408646,0.7734602093696594,0.5349950194358826,-0.5298543572425842,-0.01741340570151806,0.23998789489269257,-0.1375928521156311,0.8830966353416443,0.5713988542556763,-1.0226761102676392,0.49335864186286926,0.09371864050626755,0.21591120958328247,0.6986290216445923,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.00502690440043807,0.25314807891845703,0.9949730634689331,0.25314807891845703,2.530874490737915,0.010676538571715355,0.2512528598308563,0.9692656397819519,0.21113157272338867,1.412561297416687,0.27000001072883606,0.25,-0.10375813394784927,0.17154033482074738,0.8596935272216797,0.37179213762283325,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.010688424110412598,0.2842397391796112,-0.03093910776078701,1.1196460723876953,0.7383734583854675,-0.7203341126441956,-0.014383272267878056,0.2152465134859085,-0.11020657420158386,0.9108624458312988,0.6772777438163757,-0.7917212843894958,0.4844552278518677,0.09133946150541306,0.2857060134410858,0.657348096370697,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.02078058011829853,0.32503312826156616,0.979219377040863,0.32503312826156616,3.135025978088379,-0.0224030539393425,0.20223812758922577,1.0082898139953613,0.23451977968215942,1.6186338663101196,0.3799999952316284,0.2800000011920929,0.12220710515975952,0.2534659504890442,0.6302124857902527,0.3233170807361603,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.028315598145127296,0.2533968687057495,-0.10037414729595184,0.9981531500816345,0.9062364101409912,-1.115699052810669,0.017111653462052345,0.23017658293247223,0.18908841907978058,0.8858389854431152,1.0065321922302246,-0.7996240258216858,0.5255590677261353,0.09230951964855194,0.31246235966682434,0.7710758447647095,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.005517187062650919,0.29982033371925354,0.9944828152656555,0.29982033371925354,3.0513741970062256,0.011483128182590008,0.2572914659976959,1.0057460069656372,0.24985219538211823,1.4635953903198242,0.2800000011920929,0.4000000059604645,0.8588497042655945,0.4295312464237213,-0.8014950752258301,0.3640775680541992,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.005588999949395657,0.2538360357284546,0.033179134130477905,0.9998830556869507,0.8151412010192871,-0.7589825987815857,-0.01621212810277939,0.26726722717285156,-0.10586358606815338,1.0545562505722046,0.6898558735847473,-0.6522647142410278,0.49211472272872925,0.09343928843736649,0.2513831853866577,0.6764841675758362,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.01759476400911808,0.22646024823188782,1.017594814300537,0.22646024823188782,1.8083792924880981,0.035698384046554565,0.2648538053035736,1.030915379524231,0.324202299118042,2.593210220336914,0.28999999165534973,0.2800000011920929,-0.5138327479362488,0.39400380849838257,0.7458944916725159,0.19026024639606476,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.017228618264198303,0.20946387946605682,-0.05670151114463806,0.8250971436500549,0.5589236617088318,-0.8179194927215576,-0.02094431407749653,0.26259711384773254,-0.09678652137517929,0.9091873168945312,0.9332895874977112,-1.2909045219421387,0.49825340509414673,0.09863460808992386,0.3217148184776306,0.8048068284988403,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0009225487592630088,0.261112242937088,1.000922679901123,0.261112242937088,2.0666427612304688,-0.030118612572550774,0.19328054785728455,0.9712170362472534,0.23459474742412567,1.529760479927063,0.27000001072883606,0.2800000011920929,0.5826960206031799,0.19850915670394897,0.9547361135482788,0.23803681135177612,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.010565808042883873,0.2675884962081909,-0.030456114560365677,1.0540552139282227,0.7119269967079163,-0.9795295596122742,0.01875094138085842,0.23640410602092743,-0.02821221947669983,0.9380457997322083,1.1666339635849,-1.2368168830871582,0.51287442445755,0.09543798863887787,0.314994752407074,0.7723385095596313,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.005719128996133804,0.4763648211956024,0.9942808747291565,0.4763648211956024,5.305611610412598,-0.00037578283809125423,0.16633610427379608,0.999031662940979,0.20645365118980408,1.9013190269470215,0.30000001192092896,0.11999999731779099,0.2978591024875641,0.329410195350647,-0.8618615865707397,0.34299609065055847,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0006657159538008273,0.23353098332881927,0.008541240356862545,0.9198996424674988,0.662901759147644,-0.7861661911010742,-0.0022010565735399723,0.25830531120300293,-0.003097556298598647,1.1112186908721924,0.9210059642791748,-1.0975420475006104,0.5107068419456482,0.09606703370809555,0.27489519119262695,0.7258384823799133,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.011036901734769344,0.18224689364433289,0.9889631867408752,0.18224689364433289,1.61356520652771,0.002236616099253297,0.24476833641529083,0.9788112640380859,0.2825097143650055,1.8295475244522095,0.20999999344348907,0.3100000023841858,-0.21883624792099,0.2486586719751358,0.11743520945310593,0.20898862183094025,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.004594953265041113,0.2885820269584656,0.029263515025377274,1.1367506980895996,1.1280596256256104,-1.1372559070587158,-0.00883465725928545,0.2921145260334015,0.014990737661719322,1.2562028169631958,1.3079400062561035,-1.1370558738708496,0.5004902482032776,0.09217501431703568,0.24520717561244965,0.7039833068847656,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.04245775192975998,0.23670253157615662,0.9575422406196594,0.23670253157615662,2.116461753845215,-0.013652665540575981,0.2557019889354706,0.952275812625885,0.29142552614212036,1.5278114080429077,0.30000001192092896,0.41999998688697815,-0.5089845061302185,0.2314145565032959,0.4201886057853699,0.2702247202396393,4
