block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6132639050483704,0.28330472111701965,0.858223557472229,0.27517902851104736,0.8498916625976562,0.27585989236831665,0.7080569267272949,0.28255224227905273,1.3364919424057007,0.3004454970359802,0.7105691432952881,0.2820192277431488,1.3364919424057007,0.3004454970359802,0.7322662472724915,0.27822884917259216,0.735764741897583,0.2771729826927185,0.003498575184494257,0.24952013790607452,0.8555666208267212,-0.559706449508667,-0.003498575184494257,0.24952013790607452,0.559706449508667,-0.8555666208267212,-0.3450761139392853,0.17689289152622223,0.1866355687379837,0.14449848234653473,0.12882673740386963,0.24277560412883759,-0.3450761139392853,0.17689289152622223,0.1866355687379837,0.14449848234653473,0.12882673740386963,0.24277560412883759,-0.33779266476631165,0.3082653880119324,0.17961885035037994,0.2870793044567108,0.12119906395673752,0.3723459541797638,-0.0893542692065239,0.10043229162693024,-0.09791582822799683,0.09206721931695938,-0.09869079291820526,0.2632504105567932,0.5109120011329651,-1.0285826921463013,-0.00933653861284256,0.2570296823978424,0.5699266195297241,-0.896553099155426,0.5199999809265137,-0.01858704537153244,0.1335008144378662,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.42594271898269653,0.33033573627471924,0.6146400570869446,0.34917938709259033,0.6167182326316833,0.3490152359008789,0.5207358002662659,0.3451771140098572,1.364288330078125,0.0,0.5250976085662842,0.3413034677505493,1.364288330078125,0.07078041881322861,0.5223748683929443,0.3359760344028473,0.5279314517974854,0.334493488073349,0.005556536838412285,0.44426265358924866,1.1498526334762573,-0.9441656470298767,-0.005556536838412285,0.44426265358924866,0.9441656470298767,-1.1498526334762573,-0.29288509488105774,0.2628510296344757,0.3318115472793579,0.3098278045654297,-0.18393057584762573,0.19742396473884583,-0.29288509488105774,0.2628510296344757,0.3318115472793579,0.3098278045654297,-0.18393057584762573,0.19742396473884583,-0.2881930470466614,0.49240484833717346,0.31909891963005066,0.5723119974136353,-0.18542414903640747,0.4945168197154999,-0.11004632711410522,0.10451949387788773,-0.10239191353321075,0.10362294316291809,-0.10612745583057404,0.4420296549797058,0.9048281311988831,-1.2793076038360596,0.003918871283531189,0.4363285005092621,0.9130244851112366,-1.1470352411270142,0.4000000059604645,-0.025046588853001595,0.14914081990718842,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.40139639377593994,0.32883015275001526,0.6372978091239929,0.35214561223983765,0.6377503871917725,0.34523674845695496,0.5201484560966492,0.34694230556488037,1.3298401832580566,0.0,0.5243273973464966,0.34314796328544617,1.3298401832580566,0.047659777104854584,0.5163054466247559,0.33591556549072266,0.5226062536239624,0.3317887485027313,0.0063008153811097145,0.4562876522541046,1.1721572875976562,-0.9679809808731079,-0.0063008153811097145,0.4562876522541046,0.9679809808731079,-1.1721572875976562,-0.48054713010787964,0.17650315165519714,0.39992550015449524,0.16772392392158508,0.6371569037437439,0.31215134263038635,-0.48054713010787964,0.17650315165519714,0.39992550015449524,0.16772392392158508,0.6371569037437439,0.31215134263038635,-0.47286656498908997,0.46959230303764343,0.3860720098018646,0.5065239667892456,0.6182714104652405,0.57670658826828,0.001051832688972354,0.1264653205871582,0.001472531002946198,0.12976627051830292,-0.003788507077842951,0.47474315762519836,1.0962568521499634,-1.1564679145812988,-0.004840333480387926,0.45725923776626587,0.9603217840194702,-1.1920218467712402,0.4699999988079071,-0.021724440157413483,0.15000319480895996,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6855972409248352,0.2415781319141388,0.9485228061676025,0.256723016500473,0.9401909708976746,0.2550581991672516,0.8043491840362549,0.24878743290901184,1.3240492343902588,0.2785176634788513,0.8022793531417847,0.25074633955955505,1.3240492343902588,0.2785176634788513,0.8108570575714111,0.2434665411710739,0.8113060593605042,0.2492624819278717,0.0004489684069994837,0.22737346589565277,0.5978313684463501,-0.538048267364502,-0.0004489684069994837,0.22737346589565277,0.538048267364502,-0.5978313684463501,0.20328494906425476,0.12163394689559937,-0.6597334146499634,0.23262329399585724,0.20530849695205688,0.1370709240436554,0.20328494906425476,0.12163394689559937,-0.6597334146499634,0.23262329399585724,0.20530849695205688,0.1370709240436554,0.20212966203689575,0.24104714393615723,-0.6440373063087463,0.3507874011993408,0.2024984508752823,0.29511427879333496,-0.016398584470152855,0.1083000972867012,-0.01425675954669714,0.10351917147636414,-0.014423252083361149,0.24960289895534515,0.49290820956230164,-0.6161236763000488,0.0019753319211304188,0.22705189883708954,0.45641395449638367,-0.5994463562965393,0.3499999940395355,-0.013729862868785858,0.1398329883813858,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6395747661590576,0.29864829778671265,0.8438748121261597,0.3189985752105713,0.8459530472755432,0.3258034884929657,0.7583267688751221,0.3238304853439331,1.8234388828277588,0.32618948817253113,0.7615115642547607,0.3224863111972809,1.8234388828277588,0.32618948817253113,0.7444090247154236,0.30890604853630066,0.7494111657142639,0.3080146610736847,0.005002231802791357,0.37341374158859253,1.0448839664459229,-1.1487436294555664,-0.005002231802791357,0.37341374158859253,1.1487436294555664,-1.0448839664459229,-0.11232122778892517,0.1574794054031372,-0.008054008707404137,0.10714944452047348,-0.5161257982254028,0.2003922164440155,-0.11232122778892517,0.1574794054031372,-0.008054008707404137,0.10714944452047348,-0.5161257982254028,0.2003922164440155,-0.11064382642507553,0.3871617019176483,-0.012471258640289307,0.40702760219573975,-0.5088050961494446,0.42732876539230347,-0.1894095540046692,0.12891454994678497,-0.19103436172008514,0.12927016615867615,-0.1923331320285797,0.3981029689311981,1.3581255674362183,-1.2787797451019287,-0.002923552878201008,0.3750714659690857,1.1831245422363281,-0.9725386500358582,0.46000000834465027,0.015110770240426064,0.14594930410385132,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.41763827204704285,0.38119515776634216,0.6523249745368958,0.40553566813468933,0.6527775526046753,0.4095114767551422,0.5304792523384094,0.39408788084983826,2.1988394260406494,0.007208850234746933,0.5320044159889221,0.39324086904525757,2.1988394260406494,0.007208850234746933,0.5358028411865234,0.3984011113643646,0.5433445572853088,0.39486634731292725,0.007541701663285494,0.5336397290229797,1.585434913635254,-1.6331504583358765,-0.007541701663285494,0.5336397290229797,1.6331504583358765,-1.585434913635254,0.2835243344306946,0.3021756112575531,-0.16704650223255157,0.14337213337421417,-0.04359686002135277,0.10112632811069489,0.2835243344306946,0.3021756112575531,-0.16704650223255157,0.14337213337421417,-0.04359686002135277,0.10112632811069489,0.2758759558200836,0.5766224265098572,-0.16686798632144928,0.5555760264396667,-0.04619060829281807,0.5585695505142212,0.08625128120183945,0.16136103868484497,0.08786912262439728,0.15637291967868805,0.07914840430021286,0.5424613952636719,1.7640676498413086,-1.4389903545379639,-0.007102863397449255,0.5118793249130249,1.6083362102508545,-1.5281076431274414,0.4699999988079071,-0.021092556416988373,0.1539454162120819,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4060424864292145,0.3791687786579132,0.6621112823486328,0.38630327582359314,0.6537793874740601,0.3816112279891968,0.518883466720581,0.3905705511569977,1.8956630229949951,0.0029331138357520103,0.5206118226051331,0.38969793915748596,1.8956630229949951,0.0029331138357520103,0.5418393015861511,0.37741953134536743,0.5452021956443787,0.378068745136261,0.0033628405071794987,0.5048912167549133,1.410737156867981,-1.7460980415344238,-0.0033628405071794987,0.5048912167549133,1.7460980415344238,-1.410737156867981,-0.09363613277673721,0.13583728671073914,0.37512657046318054,0.1713150143623352,0.24966485798358917,0.1444896161556244,-0.09363613277673721,0.13583728671073914,0.37512657046318054,0.1713150143623352,0.24966485798358917,0.1444896161556244,-0.09314985573291779,0.5036022663116455,0.36517104506492615,0.5343067646026611,0.241237074136734,0.5179110169410706,0.12750332057476044,0.1187107115983963,0.12497340887784958,0.1233709529042244,0.11987972259521484,0.4993571937084198,1.917570948600769,-1.211431622505188,-0.007623608224093914,0.4890144169330597,1.7179646492004395,-1.3777397871017456,0.4099999964237213,-0.022550249472260475,0.15178532898426056,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6311901211738586,0.18786995112895966,0.8291351199150085,0.22050267457962036,0.8312133550643921,0.21795937418937683,0.7440310716629028,0.2147214263677597,1.3221101760864258,0.27344903349876404,0.7500670552253723,0.21316084265708923,1.3221101760864258,0.27344903349876404,0.7300279140472412,0.20059330761432648,0.7388107180595398,0.20287883281707764,0.008782725781202316,0.17715203762054443,0.39399129152297974,-0.43781980872154236,-0.008782725781202316,0.17715203762054443,0.43781980872154236,-0.39399129152297974,-0.05237822234630585,0.1607373058795929,0.21022367477416992,0.13676762580871582,-0.6369336843490601,0.30229833722114563,-0.05237822234630585,0.1607373058795929,0.21022367477416992,0.13676762580871582,-0.6369336843490601,0.30229833722114563,-0.056357719004154205,0.22806786000728607,0.19856590032577515,0.2458065301179886,-0.6300898790359497,0.3771856427192688,-0.16196174919605255,0.1495177447795868,-0.15928900241851807,0.15298467874526978,-0.16441459953784943,0.2375018298625946,0.6426771879196167,-0.6656088829040527,-0.0024528331123292446,0.20550614595413208,0.5185080766677856,-0.6703277230262756,0.3799999952316284,-0.013380099087953568,0.17155767977237701,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6651148796081543,0.26981663703918457,0.9043285250663757,0.28558316826820374,0.9033173322677612,0.28053760528564453,0.7846221327781677,0.2857346534729004,1.4103883504867554,0.2666666805744171,0.7923442125320435,0.2820431590080261,1.4103883504867554,0.2666666805744171,0.7833983898162842,0.27193689346313477,0.7916395664215088,0.2669709026813507,0.008241179399192333,0.2437964826822281,0.6612767577171326,-0.7335242033004761,-0.008241179399192333,0.2437964826822281,0.7335242033004761,-0.6612767577171326,-0.32173919677734375,0.19741636514663696,-0.36985477805137634,0.1490929275751114,-0.2809458076953888,0.16487964987754822,-0.32173919677734375,0.19741636514663696,-0.36985477805137634,0.1490929275751114,-0.2809458076953888,0.16487964987754822,-0.32189467549324036,0.3119671642780304,-0.372135728597641,0.290201872587204,-0.28530675172805786,0.2925610840320587,-0.32983580231666565,0.09871560335159302,-0.331305593252182,0.10270462185144424,-0.33586356043815613,0.2555462121963501,0.6736446022987366,-0.9717065095901489,-0.0060277897864580154,0.2391783893108368,0.9105483889579773,-0.5554983019828796,0.47999998927116394,-0.015351105481386185,0.14157330989837646,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.41451403498649597,0.3253310024738312,0.6710166335105896,0.3442719876766205,0.6687477231025696,0.3396330773830414,0.5340213179588318,0.3327634334564209,1.478197455406189,0.004225281998515129,0.5367703437805176,0.33097705245018005,1.478197455406189,0.004225281998515129,0.538388192653656,0.3323165774345398,0.5426428318023682,0.329927921295166,0.004254698753356934,0.45300740003585815,1.1780774593353271,-1.007460594177246,-0.004254698753356934,0.45300740003585815,1.007460594177246,-1.1780774593353271,-0.28589335083961487,0.13681387901306152,0.5532012581825256,0.3170556426048279,0.1263676881790161,0.13540767133235931,-0.28589335083961487,0.13681387901306152,0.5532012581825256,0.3170556426048279,0.1263676881790161,0.13540767133235931,-0.2827957272529602,0.45326605439186096,0.5358726382255554,0.5612147450447083,0.12001970410346985,0.47644296288490295,0.025076361373066902,0.12482023239135742,0.021784476935863495,0.1354253739118576,0.020250186324119568,0.4611809551715851,1.1264104843139648,-1.057079792022705,-0.00482616201043129,0.42351511120796204,0.9110843539237976,-1.1526081562042236,0.4699999988079071,-0.012120533734560013,0.15823282301425934,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.49925780296325684,0.3180192708969116,0.7062856554985046,0.3441113233566284,0.7121684551239014,0.34365469217300415,0.6187650561332703,0.3411466181278229,1.581372857093811,0.044998034834861755,0.6225239038467407,0.3383762538433075,1.581372857093811,0.044998034834861755,0.6074216961860657,0.3272608816623688,0.613048791885376,0.3290855288505554,0.005626945290714502,0.45670923590660095,1.1505157947540283,-1.0588607788085938,-0.005626945290714502,0.45670923590660095,1.0588607788085938,-1.1505157947540283,0.17286962270736694,0.14576296508312225,-0.7627204656600952,0.18424907326698303,0.383027583360672,0.16706828773021698,0.17286962270736694,0.14576296508312225,-0.7627204656600952,0.18424907326698303,0.383027583360672,0.16706828773021698,0.16678011417388916,0.44931113719940186,-0.7521939277648926,0.4930877089500427,0.3693414628505707,0.5090420246124268,0.004774237982928753,0.12307487428188324,-0.0009562897612340748,0.13091309368610382,-0.004352915100753307,0.4727305769920349,1.1120166778564453,-1.220732569694519,-0.009127144701778889,0.4286271631717682,0.9224352836608887,-1.0640729665756226,0.4300000071525574,-0.007047785446047783,0.158878356218338,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6124063730239868,0.19033662974834442,0.8381524682044983,0.22213800251483917,0.8371413946151733,0.2148890197277069,0.7152740359306335,0.21391871571540833,1.4634344577789307,0.3131284713745117,0.7220799326896667,0.21892884373664856,1.4634344577789307,0.3131284713745117,0.7292283773422241,0.1978716105222702,0.7366646528244019,0.20357449352741241,0.007436209823936224,0.2205100953578949,0.9150835275650024,-0.465914249420166,-0.007436209823936224,0.2205100953578949,0.465914249420166,-0.9150835275650024,-0.06632644683122635,0.1254015564918518,-0.3177923560142517,0.13548924028873444,0.534111499786377,0.18865716457366943,-0.06632644683122635,0.1254015564918518,-0.3177923560142517,0.13548924028873444,0.534111499786377,0.18865716457366943,-0.06759107857942581,0.24440690875053406,-0.31907883286476135,0.2872650921344757,0.5167168378829956,0.3132767975330353,0.02624959871172905,0.07444729655981064,0.0309533029794693,0.08569672703742981,0.02369466796517372,0.24448636174201965,0.4399627447128296,-0.8992355465888977,-0.0025549305137246847,0.21454884111881256,0.38549405336380005,-0.718842089176178,0.4699999988079071,-0.005502833053469658,0.15945756435394287,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6151255965232849,0.2781558036804199,0.8569046258926392,0.2994362413883209,0.8546357750892639,0.29749590158462524,0.7179933190345764,0.2832249701023102,1.4370518922805786,0.2857142984867096,0.7284044027328491,0.2862623929977417,1.4370518922805786,0.29555296897888184,0.7339068055152893,0.2853546738624573,0.7468464374542236,0.28669124841690063,0.01293970737606287,0.21071353554725647,0.849023699760437,-0.730000376701355,-0.01293970737606287,0.21071353554725647,0.730000376701355,-0.849023699760437,0.006309466436505318,0.14374223351478577,-0.08067011833190918,0.1538403183221817,-1.0301694869995117,0.28772345185279846,0.006309466436505318,0.14374223351478577,-0.08067011833190918,0.1538403183221817,-1.0301694869995117,0.28772345185279846,-0.0009364330908283591,0.2333303540945053,-0.09185191988945007,0.26283442974090576,-1.0204336643218994,0.359695702791214,-0.276643842458725,0.13452672958374023,-0.27585428953170776,0.13242307305335999,-0.28366929292678833,0.2324131280183792,0.4687499403953552,-0.8782234191894531,-0.007025470025837421,0.21187275648117065,0.6575679779052734,-0.5809060335159302,0.5400000214576721,0.0037094419822096825,0.15989939868450165,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4738486409187317,0.39716044068336487,0.6701226830482483,0.4191018044948578,0.6760054230690002,0.4223504662513733,0.576716423034668,0.42088133096694946,1.7346481084823608,0.0,0.5996497273445129,0.4502851963043213,2.2933297157287598,0.018707871437072754,0.5758015513420105,0.40962129831314087,0.599561333656311,0.4362117350101471,0.023759841918945312,0.5560951828956604,1.6024750471115112,-1.4199104309082031,-0.023759841918945312,0.5560951828956604,1.4199104309082031,-1.6024750471115112,0.034077662974596024,0.13607832789421082,0.29694992303848267,0.2094269096851349,0.11828753352165222,0.22834546864032745,0.034077662974596024,0.13607832789421082,0.29694992303848267,0.2094269096851349,0.11828753352165222,0.22834546864032745,0.014373536221683025,0.5576211810112,0.26669859886169434,0.6251409649848938,0.09461738914251328,0.6214614510536194,0.11821258813142776,0.0995861366391182,0.11675222218036652,0.10483720153570175,0.09378834068775177,0.569877564907074,1.5793083906173706,-1.4065431356430054,-0.024424245581030846,0.5524051189422607,1.3855361938476562,-1.5119657516479492,0.49000000953674316,-0.015148711390793324,0.15113161504268646,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4253607988357544,0.3955501317977905,0.663543701171875,0.40395286679267883,0.6625325679779053,0.4004524052143097,0.544276773929596,0.3956678509712219,1.6148556470870972,0.0,0.5604615807533264,0.40603917837142944,1.6184784173965454,0.03748514875769615,0.5466229915618896,0.3978351056575775,0.5640500783920288,0.4058498442173004,0.017427051439881325,0.5220987200737,1.3780394792556763,-1.4718127250671387,-0.017427051439881325,0.5220987200737,1.4718127250671387,-1.3780394792556763,0.07523254305124283,0.12951795756816864,-0.18589359521865845,0.19905304908752441,-0.2971864640712738,0.13629889488220215,0.07523254305124283,0.12951795756816864,-0.18589359521865845,0.19905304908752441,-0.2971864640712738,0.13629889488220215,0.0575188547372818,0.539845883846283,-0.19788528978824615,0.5595996379852295,-0.308756023645401,0.5400926470756531,-0.08466489613056183,0.06434540450572968,-0.08036758750677109,0.07381539791822433,-0.09811000525951385,0.5271116495132446,1.3476512432098389,-1.4368411302566528,-0.013445114716887474,0.5175666809082031,1.4150643348693848,-1.360144853591919,0.4300000071525574,0.010502181947231293,0.1609959453344345,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6685097217559814,0.20612578094005585,0.9211020469665527,0.22239945828914642,0.9188331365585327,0.22666142880916595,0.7874257564544678,0.219453826546669,1.4067572355270386,0.3168754279613495,0.7929530143737793,0.21443594992160797,1.4067572355270386,0.3212154805660248,0.7997159361839294,0.20818831026554108,0.8064480423927307,0.2041623741388321,0.006732116919010878,0.22160999476909637,0.591158390045166,-0.4813923239707947,-0.006732116919010878,0.22160999476909637,0.4813923239707947,-0.591158390045166,-0.596329391002655,0.1918485164642334,0.701694667339325,0.18151435256004333,-0.8023576140403748,0.20775316655635834,-0.596329391002655,0.1918485164642334,0.701694667339325,0.18151435256004333,-0.8023576140403748,0.20775316655635834,-0.5885543823242188,0.2716757655143738,0.680234432220459,0.3044842779636383,-0.7927406430244446,0.352674275636673,-0.2831483483314514,0.12498274445533752,-0.2827211618423462,0.1275651752948761,-0.2858896553516388,0.2535664141178131,0.2569522261619568,-0.9388821125030518,-0.002741345204412937,0.21230995655059814,0.5014290809631348,-0.5769022703170776,0.5099999904632568,-0.003092972096055746,0.18311914801597595,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.8287198543548584,0.3028164505958557,1.0363812446594238,0.3257541358470917,1.0422641038894653,0.3253789246082306,0.9476358890533447,0.3169595003128052,1.621992588043213,0.3378724455833435,0.9503990411758423,0.31392359733581543,1.621992588043213,0.3378724455833435,0.934516191482544,0.31373536586761475,0.9412512183189392,0.3120586574077606,0.006735116709023714,0.30786561965942383,0.9184657335281372,-0.864635705947876,-0.006735116709023714,0.30786561965942383,0.864635705947876,-0.9184657335281372,0.7393409609794617,0.1785338670015335,-0.5059303045272827,0.17040768265724182,-1.8118526935577393,0.6539911031723022,0.7393409609794617,0.1785338670015335,-0.5059303045272827,0.17040768265724182,-1.8118526935577393,0.6539911031723022,0.721028745174408,0.334914892911911,-0.5001408457756042,0.3712746500968933,-1.77439546585083,0.748413622379303,-0.22506944835186005,0.24894022941589355,-0.22645801305770874,0.23514233529567719,-0.22921989858150482,0.40051233768463135,0.6181806325912476,-1.5241879224777222,-0.004150450229644775,0.2946537435054779,0.9221804141998291,-0.8404706716537476,0.47999998927116394,0.0011570524657145143,0.17823606729507446,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.5998148322105408,0.43300122022628784,0.8194670677185059,0.4303462505340576,0.8184559345245361,0.42588844895362854,0.7035470604896545,0.43618592619895935,1.9492460489273071,0.0,0.7023885846138,0.43684789538383484,1.9492460489273071,0.0,0.7064525485038757,0.42700523138046265,0.7077144384384155,0.4284995496273041,0.0012618803884834051,0.5368839502334595,1.6449997425079346,-1.6171698570251465,-0.0012618803884834051,0.5368839502334595,1.6171698570251465,-1.6449997425079346,-0.025284938514232635,0.12936626374721527,-0.28288641571998596,0.19678522646427155,-0.6999478340148926,0.18291564285755157,-0.025284938514232635,0.12936626374721527,-0.28288641571998596,0.19678522646427155,-0.6999478340148926,0.18291564285755157,-0.02341940812766552,0.534471333026886,-0.275626540184021,0.6025362014770508,-0.6859326362609863,0.5495148301124573,-0.24932941794395447,0.08384358882904053,-0.25077560544013977,0.08320309221744537,-0.24797241389751434,0.5299358367919922,1.382704257965088,-1.851270079612732,0.0013569712173193693,0.5226965546607971,1.5407403707504272,-1.6494719982147217,0.44999998807907104,-0.00920114479959011,0.1421065777540207,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.591683566570282,0.43320104479789734,0.8327707648277283,0.43154919147491455,0.8305018544197083,0.43737077713012695,0.6954158544540405,0.43560823798179626,1.9896409511566162,0.0009693684405647218,0.693600594997406,0.43674781918525696,1.9896409511566162,0.0009693684405647218,0.7081332206726074,0.43695488572120667,0.7087435126304626,0.43688294291496277,0.0006103348569013178,0.5404461622238159,1.8324580192565918,-1.751008152961731,-0.0006103348569013178,0.5404461622238159,1.751008152961731,-1.8324580192565918,-0.4444531202316284,0.2396092265844345,-0.18143682181835175,0.10619820654392242,0.26513683795928955,0.14263823628425598,-0.4444531202316284,0.2396092265844345,-0.18143682181835175,0.10619820654392242,0.26513683795928955,0.14263823628425598,-0.43260788917541504,0.6008405089378357,-0.17741025984287262,0.5658518671989441,0.25978773832321167,0.5489938855171204,-0.21072278916835785,0.14495086669921875,-0.21059787273406982,0.14709384739398956,-0.20963934063911438,0.560001790523529,1.4874589443206787,-2.116750478744507,0.0010834336280822754,0.533281147480011,1.6172696352005005,-1.8346850872039795,0.47999998927116394,0.02713923715054989,0.18903625011444092,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6838969588279724,0.2097562998533249,0.8775898218154907,0.24318304657936096,0.8834726214408875,0.24532057344913483,0.787629246711731,0.23617935180664062,1.4244714975357056,0.21546080708503723,0.7902930974960327,0.23166033625602722,1.4244714975357056,0.21546080708503723,0.7761582136154175,0.2226574867963791,0.7790101766586304,0.219641774892807,0.002851933939382434,0.18010486662387848,0.4041498899459839,-0.3977454900741577,-0.002851933939382434,0.18010486662387848,0.3977454900741577,-0.4041498899459839,0.1320742815732956,0.10708217322826385,-0.717070460319519,0.16342398524284363,0.3639633059501648,0.15760955214500427,0.1320742815732956,0.10708217322826385,-0.717070460319519,0.16342398524284363,0.3639633059501648,0.15760955214500427,0.12710542976856232,0.1989850252866745,-0.705718994140625,0.2854762077331543,0.3529391586780548,0.27321651577949524,-0.01686161942780018,0.11106636375188828,-0.016728000715374947,0.1123666763305664,-0.01905393786728382,0.22699923813343048,0.4706821143627167,-0.5676401257514954,-0.0021923219319432974,0.20427440106868744,0.5588499903678894,-0.6118903160095215,0.30000001192092896,0.004548521246761084,0.12765026092529297,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.6424202919006348,0.27900752425193787,0.8815978765487671,0.3030828833580017,0.8805868625640869,0.29353368282318115,0.7622097730636597,0.301657497882843,1.4842572212219238,0.2666666805744171,0.7581568956375122,0.30115771293640137,1.4842572212219238,0.2666666805744171,0.7638566493988037,0.28209447860717773,0.7629449367523193,0.2819318473339081,-0.0009117901208810508,0.2807318866252899,0.7921174168586731,-0.8465275764465332,0.0009117901208810508,0.2807318866252899,0.8465275764465332,-0.7921174168586731,-0.0517839640378952,0.09578210115432739,0.0779205784201622,0.12399258464574814,-0.3580947816371918,0.28667372465133667,-0.0517839640378952,0.09578210115432739,0.0779205784201622,0.12399258464574814,-0.3580947816371918,0.28667372465133667,-0.046719733625650406,0.29860493540763855,0.07849472016096115,0.3161862790584564,-0.34625041484832764,0.4161396324634552,-0.10271348059177399,0.11577987670898438,-0.09935818612575531,0.128409281373024,-0.09859262406826019,0.30764874815940857,0.7610201835632324,-1.0263653993606567,0.00412085372954607,0.2813403308391571,0.856914222240448,-0.8172608613967896,0.5299999713897705,-0.022119805216789246,0.1869187206029892,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.4403560757637024,0.3163640797138214,0.7023753523826599,0.32176798582077026,0.7001065015792847,0.33140575885772705,0.5601456165313721,0.3309953510761261,1.5421119928359985,0.005711234640330076,0.5657238364219666,0.3326334059238434,1.5421119928359985,0.005711234640330076,0.5633978247642517,0.3239172697067261,0.5719500184059143,0.32539334893226624,0.008552201092243195,0.43436145782470703,1.2341407537460327,-0.9446039199829102,-0.008552201092243195,0.43436145782470703,0.9446039199829102,-1.2341407537460327,-0.05808684229850769,0.1812915951013565,-0.6261549592018127,0.1974073350429535,-0.3520983159542084,0.11619120836257935,-0.05808684229850769,0.1812915951013565,-0.6261549592018127,0.1974073350429535,-0.3520983159542084,0.11619120836257935,-0.059398237615823746,0.4502353072166443,-0.6198005676269531,0.4709915816783905,-0.35089656710624695,0.45611312985420227,-0.2570526897907257,0.12909971177577972,-0.25425541400909424,0.13249637186527252,-0.25870078802108765,0.43257543444633484,0.6730701923370361,-1.4365934133529663,-0.001648058881983161,0.40841710567474365,0.939578115940094,-1.1631182432174683,0.5099999904632568,0.006571673322468996,0.21478241682052612,3
